BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20231019,095570,AJ네트웍스,KOSPI,,3740,-115,-2.98,3810,3845,3730,168616,632969880,169245318660,45252759
20231019,006840,AK홀딩스,KOSPI,,16980,10,0.06,16960,17210,16000,5565,92976560,224943585780,13247561
20231019,027410,BGF,KOSPI,,3335,-70,-2.06,3400,3400,3255,93876,311988280,319215497985,95716791
20231019,282330,BGF리테일,KOSPI,,136600,-200,-0.15,134600,137400,130800,87497,11798504700,2360981559600,17283906
20231019,138930,BNK금융지주,KOSPI,,7090,-130,-1.80,7180,7190,7060,868714,6160044490,2283607025420,322088438
20231019,001460,BYC,KOSPI,,367000,3500,0.96,363500,373500,363500,268,98754000,229233705000,624615
20231019,001465,BYC우,KOSPI,,136200,-600,-0.44,136000,136700,136000,154,21018300,29335437000,215385
20231019,001040,CJ,KOSPI,,77500,-1200,-1.52,78500,78500,76200,123176,9510216200,2261217345000,29176998
20231019,079160,CJ CGV,KOSPI,,4990,-130,-2.54,5060,5070,4975,909252,4546816205,610932112150,122431285
20231019,00104K,CJ4우(전환),KOSPI,,63000,300,0.48,62700,63000,61400,1658,102684100,266270256000,4226512
20231019,000120,CJ대한통운,KOSPI,,78100,-1300,-1.64,79300,79300,77600,31445,2458554600,1781644066400,22812344
20231019,011150,CJ씨푸드,KOSPI,,2625,-125,-4.55,2720,2725,2625,150548,401201295,94318279125,35930773
20231019,011155,CJ씨푸드1우,KOSPI,,19310,870,4.72,20400,20400,18740,1780,34490630,3862000000,200000
20231019,001045,CJ우,KOSPI,,44600,-650,-1.44,45200,45200,44500,628,28003800,100805945800,2260223
20231019,097950,CJ제일제당,KOSPI,,282500,1000,0.36,279500,286500,277000,21040,5939224500,4252807545000,15054186
20231019,097955,CJ제일제당 우,KOSPI,,126900,-2700,-2.08,129600,130000,126900,2878,367130300,168451247700,1327433
20231019,000480,CR홀딩스,KOSPI,,6860,-230,-3.24,7020,7140,6810,43639,300942470,193073547520,28144832
20231019,000590,CS홀딩스,KOSPI,,58800,-300,-0.51,59100,59100,58500,488,28624100,67883541600,1154482
20231019,012030,DB,KOSPI,,1725,-25,-1.43,1734,1734,1694,1477116,2535311975,347025034425,201173933
20231019,016610,DB금융투자,KOSPI,,3890,-5,-0.13,3865,3910,3830,25255,97524420,165116453210,42446389
20231019,005830,DB손해보험,KOSPI,,88000,-1100,-1.23,88200,88400,86500,191941,16839309200,6230400000000,70800000
