BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180206,095570,AJ네트웍스,KOSPI,,7720,-80,-1.03,7610,7730,7340,119700,906881120,361468117400,46822295
20180206,068400,AJ렌터카,KOSPI,,11050,-250,-2.21,10800,11200,10400,629811,6773807650,244716615000,22146300
20180206,006840,AK홀딩스,KOSPI,,81700,-200,-0.24,77000,81900,77000,29560,2338404600,1082325733700,13247561
20180206,027410,BGF,KOSPI,,14800,-150,-1.00,14450,14850,14400,431558,6285653300,477503041200,32263719
20180206,282330,BGF리테일,KOSPI,,209500,-2500,-1.18,211500,213500,205000,31337,6561052000,3620978307000,17283906
20180206,138930,BNK금융지주,KOSPI,,10200,-450,-4.23,10350,10500,10100,1754997,17970560750,3324539509200,325935246
20180206,001460,BYC,KOSPI,,301000,0,0.00,299000,301500,295000,818,244613500,188009115000,624615
20180206,001465,BYC우,KOSPI,,152000,1500,1.00,148000,152000,147000,299,44480000,32738520000,215385
20180206,001040,CJ,KOSPI,,171500,-2500,-1.44,168500,172500,166000,112990,19116782000,5003855157000,29176998
20180206,079160,CJ CGV,KOSPI,,70900,-1800,-2.48,69900,71600,68000,295722,20533484600,1500337091700,21161313
20180206,000120,CJ대한통운,KOSPI,,140500,-1500,-1.06,137500,141500,136000,68728,9502632500,3205134332000,22812344
20180206,011150,CJ씨푸드,KOSPI,,2830,-20,-0.70,2780,2860,2720,243822,672641840,101684087590,35930773
20180206,011155,CJ씨푸드1우,KOSPI,,27500,-700,-2.48,28000,28000,27000,5921,161584100,5500000000,200000
20180206,001045,CJ우,KOSPI,,74500,-1600,-2.10,75200,75200,73500,4933,366008400,168386613500,2260223
20180206,097950,CJ제일제당,KOSPI,,343500,-5500,-1.58,343000,346500,339000,63340,21639261500,4526212938000,13176748
20180206,097955,CJ제일제당 우,KOSPI,,147000,-2000,-1.34,144000,147000,143000,6883,996125000,195132651000,1327433
20180206,037560,CJ헬로,KOSPI,,8350,-300,-3.47,8230,8400,8050,510583,4204645660,646681322750,77446865
20180206,000590,CS홀딩스,KOSPI,,78600,-100,-0.13,78000,79000,77500,1354,105689600,90742285200,1154482
20180206,012030,DB,KOSPI,,696,-17,-2.38,675,708,673,900542,614834787,132062774736,189745366
20180206,016610,DB금융투자,KOSPI,,4570,-170,-3.59,4570,4660,4410,272516,1235477090,193979997730,42446389
20180206,005830,DB손해보험,KOSPI,,70600,-2500,-3.42,72400,72600,69600,188419,13355231900,4998480000000,70800000
20180206,000990,DB하이텍,KOSPI,,15100,-500,-3.21,15100,15400,14400,1688153,25322199700,669954263200,44367832
20180206,000995,DB하이텍1우,KOSPI,,32350,-900,-2.71,32500,32950,31000,424,13439200,3633422600,112316
20180206,139130,DGB금융지주,KOSPI,,12600,-550,-4.18,12800,13300,12150,1728882,21806386250,2131237495800,169145833
20180206,004840,DRB동일,KOSPI,,7850,-50,-0.63,7620,7950,7620,17757,138899570,149150000000,19000000
20180206,155660,DSR,KOSPI,,5360,-90,-1.65,5210,5360,5030,140212,729202180,85760000000,16000000
20180206,069730,DSR제강,KOSPI,,5430,-140,-2.51,5390,5500,5080,204579,1078843460,78192000000,14400000
20180206,017940,E1,KOSPI,,58000,-200,-0.34,57300,58000,56800,5102,291509100,397880000000,6860000
20180206,007700,F&F,KOSPI,,43000,-1300,-2.93,42050,43800,40900,74135,3142624200,662200000000,15400000
20180206,114090,GKL,KOSPI,,28350,50,0.18,27050,28350,27000,278243,7713227150,1753608244500,61855670
20180206,078930,GS,KOSPI,,66600,-900,-1.33,66800,67100,64200,276021,18103976400,6188164174800,92915378
20180206,006360,GS건설,KOSPI,,31950,-550,-1.69,31350,32050,30800,631001,19890525150,2290023822150,71675237
20180206,001250,GS글로벌,KOSPI,,4110,210,5.38,3710,4125,3610,3946597,15393080400,339213770040,82533764
20180206,007070,GS리테일,KOSPI,,37800,-500,-1.31,37750,38000,36450,242898,9000091150,2910600000000,77000000
20180206,078935,GS우,KOSPI,,41950,-400,-0.94,41600,41950,41350,8116,337353200,74873450700,1784826
20180206,003560,IHQ,KOSPI,,2495,-160,-6.03,2550,2620,2425,3287359,8170606550,362157975015,145153497
