BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240227,095570,AJ네트웍스,KOSPI,,4815,-50,-1.03,4825,4925,4780,118027,570477355,217892034585,45252759
20240227,006840,AK홀딩스,KOSPI,,16510,-390,-2.31,16720,16900,16500,9475,157399540,218717232110,13247561
20240227,027410,BGF,KOSPI,,3880,-20,-0.51,3885,3930,3830,147274,571332650,371381149080,95716791
20240227,282330,BGF리테일,KOSPI,,130000,-1200,-0.91,131800,131800,129900,31489,4107064600,2246907780000,17283906
20240227,138930,BNK금융지주,KOSPI,,7720,0,0.00,7710,7910,7680,2398245,18690086080,2486522741360,322088438
20240227,001460,BYC,KOSPI,,410500,2500,0.61,411500,411500,408000,61,24954000,256404457500,624615
20240227,001465,BYC우,KOSPI,,143700,-600,-0.42,144300,144300,143700,81,11669600,30950824500,215385
20240227,001040,CJ,KOSPI,,93000,-1300,-1.38,94000,94200,92100,84642,7887174300,2713460814000,29176998
20240227,079160,CJ CGV,KOSPI,,5800,-120,-2.03,5940,5970,5720,1459668,8524590730,710103767200,122431684
20240227,00104K,CJ4우(전환),KOSPI,,72100,-1800,-2.44,73900,73900,72100,6566,477774500,304731515200,4226512
20240227,000120,CJ대한통운,KOSPI,,125400,-2900,-2.26,128300,129000,123600,96726,12146523200,2860667937600,22812344
20240227,011150,CJ씨푸드,KOSPI,,2810,-25,-0.88,2820,2860,2810,84559,239007925,100965472130,35930773
20240227,011155,CJ씨푸드1우,KOSPI,,21000,-150,-0.71,21100,21100,20600,327,6787400,4200000000,200000
20240227,001045,CJ우,KOSPI,,53300,-500,-0.93,53800,53800,53200,2547,135874800,120469885900,2260223
20240227,097950,CJ제일제당,KOSPI,,298500,-4000,-1.32,305000,305000,297000,31124,9342376500,4493674521000,15054186
