BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181012,095570,AJ네트웍스,KOSPI,,5290,40,0.76,5240,5350,5110,46224,242802500,247689940550,46822295
20181012,068400,AJ렌터카,KOSPI,,12900,50,0.39,12800,13100,12550,218552,2815356350,285687270000,22146300
20181012,006840,AK홀딩스,KOSPI,,49750,-150,-0.30,50000,51000,49050,90224,4463769150,659066159750,13247561
20181012,027410,BGF,KOSPI,,8080,-50,-0.62,8000,8160,8000,348401,2807801130,770582966320,95369179
20181012,282330,BGF리테일,KOSPI,,198000,-7000,-3.41,209000,209000,197000,42330,8408820800,3422213388000,17283906
20181012,138930,BNK금융지주,KOSPI,,8120,-90,-1.10,8210,8230,8060,992708,8060358310,2646594197520,325935246
20181012,001460,BYC,KOSPI,,255500,3000,1.19,247000,255500,247000,61,15414500,159589132500,624615
20181012,001465,BYC우,KOSPI,,120000,-3000,-2.44,121500,122000,118500,100,12003000,25846200000,215385
20181012,001040,CJ,KOSPI,,117500,0,0.00,115500,118500,115000,153851,18041739000,3428297265000,29176998
20181012,079160,CJ CGV,KOSPI,,43100,550,1.29,42450,43650,42200,160227,6896661400,912052590300,21161313
20181012,000120,CJ대한통운,KOSPI,,147500,7500,5.36,144000,152500,140500,118772,17561036000,3364820740000,22812344
20181012,011150,CJ씨푸드,KOSPI,,2430,-40,-1.62,2355,2560,2355,246400,609126425,87311778390,35930773
20181012,011155,CJ씨푸드1우,KOSPI,,27300,100,0.37,27350,27500,26450,1083,29291300,5460000000,200000
20181012,001045,CJ우,KOSPI,,56800,-200,-0.35,55600,57700,55600,2550,145037300,128380666400,2260223
20181012,097950,CJ제일제당,KOSPI,,317500,5500,1.76,315000,322500,308000,40087,12743831500,4779704055000,15054186
20181012,097955,CJ제일제당 우,KOSPI,,119000,500,0.42,116000,119500,116000,5369,636625500,157964527000,1327433
20181012,037560,CJ헬로,KOSPI,,9300,290,3.22,9010,9350,9010,239418,2207727120,720255844500,77446865
20181012,000590,CS홀딩스,KOSPI,,67600,1300,1.96,66000,68000,64300,816,53764200,78042983200,1154482
20181012,012030,DB,KOSPI,,836,6,0.72,820,863,820,726818,608994223,168181407988,201173933
20181012,016610,DB금융투자,KOSPI,,3930,150,3.97,3715,3945,3715,72966,278805480,166814308770,42446389
20181012,005830,DB손해보험,KOSPI,,70400,700,1.00,69500,71300,67000,200764,13979546900,4984320000000,70800000
20181012,000990,DB하이텍,KOSPI,,13800,650,4.94,13100,13900,13050,306748,4187521100,612700514400,44398588
20181012,000995,DB하이텍1우,KOSPI,,32550,-750,-2.25,33700,33700,32000,1503,48615900,3655885800,112316
20181012,139130,DGB금융지주,KOSPI,,10400,300,2.97,10100,10400,10050,383472,3920975550,1759116663200,169145833
20181012,004840,DRB동일,KOSPI,,6540,140,2.19,6210,6580,6200,9104,58455640,127399200000,19480000
20181012,155660,DSR,KOSPI,,3700,110,3.06,3365,3700,3365,116636,408765280,59200000000,16000000
20181012,069730,DSR제강,KOSPI,,4005,5,0.13,3800,4260,3800,109385,436204460,57672000000,14400000
20181012,017940,E1,KOSPI,,62800,-400,-0.63,62600,63300,62400,5346,335873900,430808000000,6860000
20181012,007700,F&F,KOSPI,,77500,4900,6.75,74000,78300,73100,102748,7907626000,1193500000000,15400000
20181012,114090,GKL,KOSPI,,21850,200,0.92,21650,22200,21500,162415,3544117350,1351546389500,61855670
20181012,078930,GS,KOSPI,,51700,0,0.00,51500,52400,51100,248063,12798757000,4803725042600,92915378
20181012,006360,GS건설,KOSPI,,50700,1350,2.74,49250,51600,48500,782983,39100033950,3965288776800,78210824
20181012,001250,GS글로벌,KOSPI,,2805,55,2.00,2620,2835,2620,1045624,2836142330,231507208020,82533764
20181012,007070,GS리테일,KOSPI,,39350,-1450,-3.55,40150,40450,38550,427877,16745087000,3029950000000,77000000
20181012,078935,GS우,KOSPI,,36900,300,0.82,37000,37000,36450,1874,68784350,65860079400,1784826
20181012,012630,HDC,KOSPI,,19000,300,1.60,18600,19250,18600,807508,15297969150,1135092699000,59741721
20181012,039570,HDC아이콘트롤스,KOSPI,,11550,200,1.76,11000,11600,11000,35079,397009850,190113000000,16460000
20181012,089470,HDC현대EP,KOSPI,,4995,65,1.32,4895,5050,4895,53595,266894090,159340500000,31900000
20181012,294870,HDC현대산업개발,KOSPI,,42650,450,1.07,42200,43500,42150,296515,12645937800,1873965083000,43938220
20181012,082740,HSD엔진,KOSPI,,4290,160,3.87,4130,4470,4030,56880,238416870,141343239180,32947142
20181012,003560,IHQ,KOSPI,,1655,55,3.44,1530,1655,1530,1106658,1773444980,242020162940,146235748
20181012,175330,JB금융지주,KOSPI,,5750,180,3.23,5500,5750,5500,317004,1792644500,893776682250,155439423
20181012,234080,JW생명과학,KOSPI,,23950,1450,6.44,22500,24000,22500,67103,1567988200,379237568300,15834554
20181012,001060,JW중외제약,KOSPI,,39350,850,2.21,37900,39500,37900,93184,3636606200,777124527250,19749035
20181012,001067,JW중외제약2우B,KOSPI,,43700,1000,2.34,42550,44900,41900,3259,141665750,3762482600,86098
20181012,001065,JW중외제약우,KOSPI,,25800,150,0.58,25150,26300,25150,2029,52354900,4234063800,164111
20181012,096760,JW홀딩스,KOSPI,,6970,80,1.16,6770,7040,6720,169656,1173171210,440912142290,63258557
20181012,105560,KB금융,KOSPI,,52400,-400,-0.76,52700,52800,51000,1175478,61094940800,21909044538800,418111537
20181012,002380,KCC,KOSPI,,293500,-2000,-0.68,295500,298500,290000,32056,9415113500,3098336565500,10556513
20181012,009070,KCTC,KOSPI,,2575,55,2.18,2375,2585,2375,62772,155263245,77250000000,30000000
20181012,009440,KC그린홀딩스,KOSPI,,4000,-15,-0.37,3900,4075,3900,31596,125316290,89739920000,22434980
20181012,119650,KC코트렐,KOSPI,,3665,-85,-2.27,3555,3730,3510,96066,350684755,47645000000,13000000
20181012,092220,KEC,KOSPI,,1065,45,4.41,985,1075,985,1394687,1425418589,119760976365,112451621
20181012,001390,KG케미칼,KOSPI,,20900,900,4.50,20050,20950,19550,92370,1880714350,260320493400,12455526
20181012,001940,KISCO홀딩스,KOSPI,,13200,1150,9.54,12050,13200,11800,15038,187540500,243888216000,18476380
20181012,025000,KPX케미칼,KOSPI,,57900,700,1.22,56300,58000,56300,4005,229891300,280236000000,4840000
20181012,092230,KPX홀딩스,KOSPI,,61300,-1200,-1.92,62100,62500,61100,2132,131319700,258970799800,4224646
20181012,000040,KR모터스,KOSPI,,593,13,2.24,582,593,575,160560,93913289,76486379370,128982090
20181012,044450,KSS해운,KOSPI,,7040,200,2.92,6740,7050,6740,32660,227494160,163228595200,23185880
20181012,030200,KT,KOSPI,,28800,-200,-0.69,28900,29000,28600,728575,21024557464,7520020070400,261111808
20181012,033780,KT&G,KOSPI,,96300,-3100,-3.12,100500,100500,96300,745547,72965294414,13221267461100,137292497
20181012,030210,KTB투자증권,KOSPI,,3490,70,2.05,3420,3550,3420,272524,951654150,210496181080,60314092
20181012,058850,KTcs,KOSPI,,2350,25,1.08,2270,2365,2270,134357,313361725,100309750000,42685000
20181012,093050,LF,KOSPI,,22400,-650,-2.82,23100,23300,22200,104997,2354156650,654976000000,29240000
