BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220920,095570,AJ네트웍스,KOSPI,,7830,50,0.64,7980,8140,7830,214050,1707067150,366618569850,46822295
20220920,006840,AK홀딩스,KOSPI,,15750,200,1.29,15300,15800,15300,7227,112495150,208649085750,13247561
20220920,027410,BGF,KOSPI,,3900,55,1.43,3845,3925,3805,119734,466020190,373295484900,95716791
20220920,282330,BGF리테일,KOSPI,,164000,-500,-0.30,166000,168000,162500,73238,12111634000,2834560584000,17283906
20220920,138930,BNK금융지주,KOSPI,,6610,50,0.76,6580,6660,6550,1139966,7534064600,2154431976060,325935246
20220920,001460,BYC,KOSPI,,426500,26500,6.63,405500,444500,398000,1672,717973000,266398297500,624615
20220920,001465,BYC우,KOSPI,,156500,11500,7.93,146000,157000,146000,982,149960500,33707752500,215385
20220920,001040,CJ,KOSPI,,76300,1200,1.60,75600,76500,75500,28012,2129656100,2226204947400,29176998
20220920,079160,CJ CGV,KOSPI,,18550,250,1.37,18450,18750,18300,99824,1848644400,884981303850,47707887
20220920,00104K,CJ4우(전환),KOSPI,,68900,800,1.17,68200,68900,68000,3766,258231700,291206676800,4226512
20220920,000120,CJ대한통운,KOSPI,,106500,0,0.00,108000,108500,106000,46936,5023580500,2429514636000,22812344
20220920,011150,CJ씨푸드,KOSPI,,3085,75,2.49,3000,3090,3000,49392,151543240,110846434705,35930773
20220920,011155,CJ씨푸드1우,KOSPI,,27400,-200,-0.72,27400,27400,27300,106,2898300,5480000000,200000
20220920,001045,CJ우,KOSPI,,48250,50,0.10,48450,48800,48150,827,39933500,109055759750,2260223
20220920,097950,CJ제일제당,KOSPI,,404500,11500,2.93,395000,405000,395000,34829,13996629500,6089418237000,15054186
20220920,097955,CJ제일제당 우,KOSPI,,174000,1500,0.87,173500,174500,172000,1633,283423000,230973342000,1327433
20220920,000590,CS홀딩스,KOSPI,,64300,1600,2.55,62300,64300,62300,3117,198351400,74233192600,1154482
20220920,012030,DB,KOSPI,,767,2,0.26,763,778,763,135453,103911243,154300406611,201173933
20220920,016610,DB금융투자,KOSPI,,4890,115,2.41,4800,4890,4790,33993,164024270,207562842210,42446389
20220920,005830,DB손해보험,KOSPI,,59300,3200,5.70,57200,59300,56600,250337,14627930650,4198440000000,70800000
20220920,000990,DB하이텍,KOSPI,,41100,-850,-2.03,42300,42800,40950,521312,21671733050,1824781966800,44398588
20220920,000995,DB하이텍1우,KOSPI,,74400,-1200,-1.59,74200,75600,74200,221,16454200,8356310400,112316
20220920,139130,DGB금융지주,KOSPI,,7380,30,0.41,7370,7450,7360,376119,2785102980,1248296247540,169145833
20220920,001530,DI동일,KOSPI,,16500,550,3.45,16000,16850,16000,75948,1257661350,421876455000,25568270
20220920,000210,DL,KOSPI,,67100,1400,2.13,65800,67400,65800,76670,5123290200,1406139816400,20955884
20220920,001880,DL건설,KOSPI,,17600,-50,-0.28,17500,17800,17450,21006,369020450,388137798400,22053284
20220920,000215,DL우,KOSPI,,38000,300,0.80,38700,38700,37700,598,22674100,64072370000,1686115
20220920,375500,DL이앤씨,KOSPI,,41100,1250,3.14,40450,41500,40350,183861,7561673800,1590307905300,38693623
20220920,37550L,DL이앤씨2우(전환),KOSPI,,33100,600,1.85,32650,33500,32500,1840,60866500,69905578100,2111951
20220920,37550K,DL이앤씨우,KOSPI,,29200,550,1.92,28750,29250,28650,1577,45811800,61725442000,2113885
20220920,007340,DN오토모티브,KOSPI,,68900,-800,-1.15,70900,70900,68500,30770,2139733900,688586944500,9994005
20220920,004840,DRB동일,KOSPI,,4625,25,0.54,4690,4715,4600,15220,70302825,92176250000,19930000
20220920,155660,DSR,KOSPI,,5350,90,1.71,5270,5350,5250,30463,161186290,85600000000,16000000
20220920,069730,DSR제강,KOSPI,,4890,175,3.71,4700,4900,4700,63311,303307450,70416000000,14400000
20220920,017940,E1,KOSPI,,46000,0,0.00,46050,46300,45750,3526,162019100,315560000000,6860000
20220920,365550,ESR켄달스퀘어리츠,KOSPI,,5620,80,1.44,5640,5730,5580,162981,919120050,1197560180000,213089000
20220920,383220,F&F,KOSPI,,156000,5000,3.31,154500,158000,154500,86691,13548983000,5975903700000,38307075
20220920,007700,F&F홀딩스,KOSPI,,16600,250,1.53,16400,16700,16400,14705,243891350,649298492200,39114367
20220920,114090,GKL,KOSPI,,16400,650,4.13,15750,16450,15750,389837,6315387200,1014432988000,61855670
20220920,078930,GS,KOSPI,,46300,400,0.87,46300,46550,45700,156106,7215478200,4301982001400,92915378
20220920,006360,GS건설,KOSPI,,28000,700,2.56,27500,28000,27500,387250,10771767200,2396281720000,85581490
20220920,001250,GS글로벌,KOSPI,,3140,75,2.45,3095,3160,3090,929823,2897575305,259156018960,82533764
20220920,007070,GS리테일,KOSPI,,27250,300,1.11,27350,27400,27000,89699,2435325900,2853563374500,104717922
20220920,078935,GS우,KOSPI,,35750,150,0.42,35550,36000,35550,2772,99091150,63807529500,1784826
20220920,012630,HDC,KOSPI,,6570,20,0.31,6560,6590,6490,42466,276977890,392503106970,59741721
20220920,039570,HDC랩스,KOSPI,,8650,160,1.88,8540,8650,8450,13089,111434050,224533248650,25957601
20220920,089470,HDC현대EP,KOSPI,,4320,5,0.12,4275,4340,4275,11386,49136765,137808000000,31900000
20220920,294870,HDC현대산업개발,KOSPI,,11750,100,0.86,11700,11950,11700,124562,1466458950,774411127500,65907330
20220920,267250,HD현대,KOSPI,,58700,400,0.69,58900,59400,57700,132359,7736647900,4636894089500,78993085
20220920,097230,HJ중공업,KOSPI,,5600,-160,-2.78,5730,5800,5520,40808,229627310,466335973600,83274281
20220920,003580,HLB글로벌,KOSPI,,8230,-60,-0.72,8280,8510,8220,505274,4202194340,348680755660,42367042
20220920,011200,HMM,KOSPI,,20100,250,1.26,20150,20550,20050,1660245,33674713500,9829693869600,489039496
20220920,082740,HSD엔진,KOSPI,,7880,70,0.90,7840,7930,7690,513496,4005078230,563766672720,71543994
20220920,003560,IHQ,KOSPI,,580,18,3.20,565,586,562,396582,228413210,100646034100,173527645
20220920,175330,JB금융지주,KOSPI,,7500,130,1.76,7370,7500,7370,212468,1580220150,1477371705000,196982894
20220920,234080,JW생명과학,KOSPI,,12250,150,1.24,12200,12250,12000,16258,196544400,193973286500,15834554
20220920,001060,JW중외제약,KOSPI,,19350,50,0.26,19350,19750,19350,22365,437236550,429145867350,22178081
20220920,001067,JW중외제약2우B,KOSPI,,72700,700,0.97,73200,73200,71700,60,4333800,7482792900,102927
20220920,001065,JW중외제약우,KOSPI,,36200,200,0.56,36400,36400,35350,225,8072300,6615007000,182735
20220920,096760,JW홀딩스,KOSPI,,3060,10,0.33,3070,3070,3050,9731,29788050,215560800360,70444706
20220920,105560,KB금융,KOSPI,,49950,350,0.71,50300,50300,49500,1431129,71346715150,20424408546600,408897068
20220920,002380,KCC,KOSPI,,267500,5500,2.10,266500,268500,264500,20641,5507816500,2377130992500,8886471
20220920,344820,KCC글라스,KOSPI,,46750,600,1.30,46150,47250,46150,11274,527887200,746621436000,15970512
20220920,009070,KCTC,KOSPI,,4765,60,1.28,4705,5060,4700,264234,1277303870,142950000000,30000000
20220920,009440,KC그린홀딩스,KOSPI,,3990,30,0.76,3920,4055,3920,28226,112747335,89515570200,22434980
20220920,119650,KC코트렐,KOSPI,,4100,435,11.87,3850,4195,3750,765585,3099164135,72160000000,17600000
20220920,092220,KEC,KOSPI,,2885,160,5.87,2800,2960,2785,8629402,24907233045,417598386785,144748141
20220920,016380,KG스틸,KOSPI,,9890,60,0.61,9830,10100,9830,634063,6304891400,989087991330,100008897
20220920,001390,KG케미칼,KOSPI,,24700,950,4.00,23850,24700,23850,75174,1832382150,342492571200,13866096
20220920,033180,KH 필룩스,KOSPI,,1165,5,0.43,1160,1190,1130,658108,766198500,180883575880,155264872
20220920,001940,KISCO홀딩스,KOSPI,,14050,150,1.08,13900,14050,13900,17458,243833500,227278139000,16176380
20220920,025000,KPX케미칼,KOSPI,,48600,150,0.31,48650,48750,48600,836,40689550,235224000000,4840000
20220920,092230,KPX홀딩스,KOSPI,,57300,100,0.17,57100,57900,57000,582,33372400,242072215800,4224646
20220920,000040,KR모터스,KOSPI,,573,2,0.35,575,587,567,239050,137696835,55087340445,96138465
20220920,044450,KSS해운,KOSPI,,10050,260,2.66,9780,10100,9780,21992,218141080,232013094000,23085880
20220920,030200,KT,KOSPI,,36350,650,1.82,36000,36550,35850,668701,24307759450,9491414220800,261111808
20220920,033780,KT&G,KOSPI,,86200,1900,2.25,84900,86300,84800,819714,70347801500,11834613241400,137292497
20220920,058850,KTcs,KOSPI,,2210,-5,-0.23,2215,2235,2210,39464,87634720,94333850000,42685000
20220920,058860,KTis,KOSPI,,2850,120,4.40,2735,2850,2730,106174,299601355,99185700000,34802000
20220920,093050,LF,KOSPI,,16300,600,3.82,15750,16350,15750,40136,644290200,476612000000,29240000
20220920,003550,LG,KOSPI,,80100,300,0.38,81600,81900,79500,167899,13535580700,12599809539300,157300993
20220920,034220,LG디스플레이,KOSPI,,14350,50,0.35,14450,14500,14150,1087431,15552186700,5134655295000,357815700
20220920,051900,LG생활건강,KOSPI,,679000,0,0.00,684000,687000,672000,29177,19776841000,10604755763000,15618197
20220920,051905,LG생활건강우,KOSPI,,360500,4000,1.12,354000,363500,354000,2725,978357500,756940768500,2099697
20220920,373220,LG에너지솔루션,KOSPI,,483500,6000,1.26,484000,491000,475500,321658,155579034500,113139000000000,234000000
20220920,003555,LG우,KOSPI,,62800,-100,-0.16,62900,63100,62600,7110,447834300,189757736000,3021620
20220920,032640,LG유플러스,KOSPI,,11450,150,1.33,11400,11450,11250,837227,9530357600,4999200083450,436611361
20220920,011070,LG이노텍,KOSPI,,343500,9500,2.84,342000,350000,341500,328944,113775242000,8129651254500,23667107
20220920,066570,LG전자,KOSPI,,89700,-700,-0.77,91000,91400,89400,540462,48698785300,14679208915800,163647814
20220920,066575,LG전자우,KOSPI,,41050,0,0.00,41100,41500,41000,14483,595127850,705484971600,17185992
20220920,037560,LG헬로비전,KOSPI,,5150,160,3.21,5000,5420,5000,909074,4737307240,398851354750,77446865
20220920,051910,LG화학,KOSPI,,630000,-5000,-0.79,637000,641000,622000,151446,95357759000,44473176090000,70592343
20220920,051915,LG화학우,KOSPI,,287000,-500,-0.17,289000,290500,286000,5982,1720766500,2206685600000,7688800
20220920,079550,LIG넥스원,KOSPI,,93600,2200,2.41,91800,94600,91800,196118,18324247300,2059200000000,22000000
20220920,006260,LS,KOSPI,,64100,2500,4.06,62700,64800,62700,91676,5876354200,2064020000000,32200000
20220920,010120,LS ELECTRIC,KOSPI,,51900,1300,2.57,51400,52400,51000,63397,3289878900,1557000000000,30000000
20220920,000680,LS네트웍스,KOSPI,,3080,80,2.67,2970,3090,2970,41570,126034695,242713289280,78803016
20220920,229640,LS전선아시아,KOSPI,,7980,310,4.04,7640,7980,7640,172295,1358067950,244386534420,30624879
20220920,001120,LX인터내셔널,KOSPI,,41650,1500,3.74,40850,42750,40850,543352,22709213550,1614354000000,38760000
20220920,108670,LX하우시스,KOSPI,,40100,-50,-0.12,40300,40500,40000,8598,345799250,359603567000,8967670
20220920,108675,LX하우시스우,KOSPI,,19700,0,0.00,19800,20900,19500,645,12695150,20336901000,1032330
20220920,383800,LX홀딩스,KOSPI,,8570,280,3.38,8330,8630,8320,282009,2394627040,653725513300,76280690
20220920,38380K,LX홀딩스1우,KOSPI,,11200,200,1.82,11000,11300,10850,3052,33570600,16411192000,1465285
20220920,023150,MH에탄올,KOSPI,,8030,20,0.25,8070,8110,8020,13536,109214800,59249563780,7378526
20220920,035420,NAVER,KOSPI,,218000,0,0.00,220500,222000,218000,240498,52730338500,35762700530000,164049085
20220920,181710,NHN,KOSPI,,23700,850,3.72,22850,23750,22850,69437,1625507200,853607592600,36017198
20220920,400760,NH올원리츠,KOSPI,,4435,-30,-0.67,4480,4480,4385,65055,286569475,187157000000,42200000
20220920,005940,NH투자증권,KOSPI,,9750,80,0.83,9790,9800,9730,234089,2286380060,3233742729750,331665921
20220920,005945,NH투자증권우,KOSPI,,9820,50,0.51,9850,9850,9780,9021,88530730,185312905760,18870968
20220920,338100,NH프라임리츠,KOSPI,,4615,30,0.65,4645,4645,4500,12934,59406710,86115900000,18660000
20220920,034310,NICE,KOSPI,,14200,-150,-1.05,14350,14550,14050,49829,707880650,537928660000,37882300
20220920,008260,NI스틸,KOSPI,,4415,70,1.61,4350,4510,4345,205782,910524005,126269516555,28600117
20220920,004250,NPC,KOSPI,,8260,90,1.10,8230,8350,8200,249163,2062076210,303307200000,36720000
20220920,004255,NPC우,KOSPI,,4450,30,0.68,4405,4455,4355,30346,133365735,23496000000,5280000
20220920,010060,OCI,KOSPI,,104000,-1500,-1.42,106500,107000,103500,485997,50931756500,2480334584000,23849371
20220920,178920,PI첨단소재,KOSPI,,37500,2200,6.23,35700,37800,35500,173444,6404489750,1101237075000,29366322
20220920,005490,POSCO홀딩스,KOSPI,,239500,8500,3.68,233000,241000,233000,339939,80919256500,20254809585000,84571230
20220920,010950,S-Oil,KOSPI,,88900,-300,-0.34,89400,90300,88100,230048,20504372900,10008610208800,112582792
20220920,010955,S-Oil우,KOSPI,,58100,-800,-1.36,59000,59600,58000,13592,796214600,233673958700,4021927
20220920,034120,SBS,KOSPI,,36800,500,1.38,36450,37100,36400,31664,1169158000,671695017600,18252582
20220920,005090,SGC에너지,KOSPI,,33500,50,0.15,33450,33950,33350,10910,366086900,491679634000,14677004
20220920,001380,SG글로벌,KOSPI,,1305,25,1.95,1295,1310,1275,50430,64842635,58678206615,44964143
20220920,004060,SG세계물산,KOSPI,,580,-2,-0.34,582,587,578,418334,243529409,117406476800,202424960
20220920,001770,SHD,KOSPI,,29850,50,0.17,29450,30150,29100,8618,256180450,36264108300,1214878
20220920,002360,SH에너지화학,KOSPI,,1030,10,0.98,1020,1040,1020,1631055,1679683070,114467741900,111133730
20220920,009160,SIMPAC,KOSPI,,5740,40,0.70,5710,5800,5710,37308,214382490,375565421840,65429516
20220920,123700,SJM,KOSPI,,3855,345,9.83,3535,4200,3535,2296512,9058313560,60156881790,15604898
20220920,025530,SJM홀딩스,KOSPI,,4075,805,24.62,3400,4245,3375,9144221,35515679315,60856082600,14934008
20220920,034730,SK,KOSPI,,225500,4000,1.81,223500,228000,223500,61140,13806544000,16720673689500,74149329
20220920,011790,SKC,KOSPI,,105000,-1000,-0.94,106500,107500,102500,321699,33644066500,3976171290000,37868298
