BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200825,095570,AJ네트웍스,KOSPI,,3060,30,0.99,3080,3090,3035,49641,151933505,143276222700,46822295
20200825,006840,AK홀딩스,KOSPI,,17300,350,2.06,16950,17400,16950,22876,394187050,229182805300,13247561
20200825,027410,BGF,KOSPI,,4150,5,0.12,4145,4195,4135,115943,481614105,397224682650,95716791
20200825,282330,BGF리테일,KOSPI,,126000,0,0.00,126000,126500,123500,25095,3142034500,2177772156000,17283906
20200825,138930,BNK금융지주,KOSPI,,5290,170,3.32,5200,5290,5140,1286540,6721901260,1724197451340,325935246
20200825,001460,BYC,KOSPI,,238500,3500,1.49,236000,242500,236000,958,229644500,148970677500,624615
20200825,001465,BYC우,KOSPI,,131000,1000,0.77,130000,131000,129500,310,40423500,28215435000,215385
20200825,001040,CJ,KOSPI,,84600,3400,4.19,81900,85000,81600,83910,6989546100,2468374030800,29176998
20200825,079160,CJ CGV,KOSPI,,21650,1050,5.10,21050,21800,20800,766841,16349427850,759915000000,35100000
20200825,00104K,CJ4우(전환),KOSPI,,58800,1400,2.44,57600,59000,57300,10922,635586300,248518905600,4226512
20200825,000120,CJ대한통운,KOSPI,,149000,3000,2.05,147000,149500,146000,51829,7693241500,3399039256000,22812344
20200825,011150,CJ씨푸드,KOSPI,,4365,320,7.91,4055,4365,4040,5449035,22892225970,156837824145,35930773
20200825,011155,CJ씨푸드1우,KOSPI,,49100,1750,3.70,47400,49100,47000,20256,973712750,9820000000,200000
20200825,001045,CJ우,KOSPI,,47750,1700,3.69,46100,48400,46050,10294,488049200,107925648250,2260223
20200825,097950,CJ제일제당,KOSPI,,416500,10500,2.59,413000,417500,405500,87109,35901039500,6270068469000,15054186
20200825,097955,CJ제일제당 우,KOSPI,,171000,2500,1.48,171000,171500,168000,10099,1717546500,226991043000,1327433
20200825,000590,CS홀딩스,KOSPI,,53000,2000,3.92,51400,53300,51200,4920,256778900,61187546000,1154482
20200825,012030,DB,KOSPI,,692,2,0.29,690,692,678,1278378,874927124,139212361636,201173933
20200825,016610,DB금융투자,KOSPI,,3760,160,4.44,3640,3780,3630,104933,389549725,159598422640,42446389
20200825,005830,DB손해보험,KOSPI,,45700,850,1.90,45050,45700,44650,135809,6165273000,3235560000000,70800000
20200825,000990,DB하이텍,KOSPI,,36100,-150,-0.41,36700,36700,35350,1311546,47101138150,1602789026800,44398588
20200825,000995,DB하이텍1우,KOSPI,,68200,1400,2.10,67100,68400,66700,1298,87921100,7659951200,112316
20200825,139130,DGB금융지주,KOSPI,,5350,120,2.29,5310,5350,5260,702250,3735776490,904930206550,169145833
20200825,001530,DI동일,KOSPI,,93300,1800,1.97,91600,94300,91600,18918,1762614000,230041319700,2465609
20200825,004840,DRB동일,KOSPI,,7860,250,3.29,7710,8000,7620,174919,1373288510,156649800000,19930000
20200825,155660,DSR,KOSPI,,4000,190,4.99,3880,4250,3880,338538,1367732180,64000000000,16000000
20200825,069730,DSR제강,KOSPI,,4200,150,3.70,4250,4675,4170,2639384,11812871800,60480000000,14400000
20200825,017940,E1,KOSPI,,41300,900,2.23,40900,42550,40300,40640,1676260400,283318000000,6860000
20200825,007700,F&F,KOSPI,,98000,-600,-0.61,98400,98900,96600,53970,5292726100,1509200000000,15400000
20200825,114090,GKL,KOSPI,,12400,300,2.48,12300,12450,12150,251922,3103656800,767010308000,61855670
20200825,078930,GS,KOSPI,,33200,700,2.15,32800,33250,32750,411729,13587180250,3084790549600,92915378
20200825,006360,GS건설,KOSPI,,25600,800,3.23,25100,25700,24900,375296,9530670950,2050503782400,80097804
20200825,001250,GS글로벌,KOSPI,,1655,25,1.53,1635,1680,1635,340297,563936995,136593379420,82533764
