BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180418,095570,AJ네트웍스,KOSPI,,6670,-160,-2.34,6890,6890,6620,71932,481545280,312304707650,46822295
20180418,068400,AJ렌터카,KOSPI,,13350,500,3.89,13100,13400,12700,655658,8562263950,295653105000,22146300
20180418,006840,AK홀딩스,KOSPI,,73500,-1200,-1.61,74700,75700,72300,42791,3145754700,973695733500,13247561
20180418,027410,BGF,KOSPI,,12800,-150,-1.16,12950,13050,12750,349757,4500000450,1220725491200,95369179
20180418,282330,BGF리테일,KOSPI,,177500,3000,1.72,174000,177500,173000,31816,5608170500,3067893315000,17283906
20180418,138930,BNK금융지주,KOSPI,,10400,0,0.00,10400,10550,10350,1968232,20635520475,3389726558400,325935246
20180418,001460,BYC,KOSPI,,283000,-1000,-0.35,282500,286000,282500,154,43718500,176766045000,624615
20180418,001465,BYC우,KOSPI,,150000,-500,-0.33,150500,150500,150000,31,4650500,32307750000,215385
20180418,001040,CJ,KOSPI,,160500,2500,1.58,159000,161000,158500,61383,9798472500,4682908179000,29176998
20180418,079160,CJ CGV,KOSPI,,75500,-500,-0.66,76000,77800,75400,132954,10136480100,1597679131500,21161313
20180418,000120,CJ대한통운,KOSPI,,149500,3000,2.05,148500,151500,146500,133603,20040822000,3410445428000,22812344
20180418,011150,CJ씨푸드,KOSPI,,2790,30,1.09,2760,2805,2760,93740,261156145,100246856670,35930773
20180418,011155,CJ씨푸드1우,KOSPI,,27600,1050,3.95,26650,28100,26650,4336,118185800,5520000000,200000
20180418,001045,CJ우,KOSPI,,71000,300,0.42,70900,71100,70000,1436,101298900,160475833000,2260223
20180418,097950,CJ제일제당,KOSPI,,322500,1000,0.31,323000,324000,320500,62656,20158402000,4854652485000,15053186
20180418,097955,CJ제일제당 우,KOSPI,,126000,1000,0.80,126000,127000,124500,4085,514618000,167256558000,1327433
20180418,037560,CJ헬로,KOSPI,,8010,470,6.23,7580,8710,7580,1172487,9508915350,620349388650,77446865
20180418,000590,CS홀딩스,KOSPI,,76800,100,0.13,77200,77200,76000,112,8551100,88664217600,1154482
20180418,012030,DB,KOSPI,,776,6,0.78,766,793,760,1023067,792841403,153154783712,197364412
20180418,016610,DB금융투자,KOSPI,,4135,100,2.48,4110,4170,4050,91732,379389650,175515818515,42446389
20180418,005830,DB손해보험,KOSPI,,60900,400,0.66,60100,61400,60000,160149,9757045900,4311720000000,70800000
20180418,000990,DB하이텍,KOSPI,,14250,150,1.06,14200,14400,13850,278987,3955771200,632241606000,44367832
20180418,000995,DB하이텍1우,KOSPI,,34150,-350,-1.01,33850,34150,33650,16,542000,3835591400,112316
20180418,139130,DGB금융지주,KOSPI,,11700,50,0.43,11800,11800,11500,308458,3590291100,1979006246100,169145833
20180418,004840,DRB동일,KOSPI,,7210,-20,-0.28,7180,7250,7170,7390,53325020,140450800000,19480000
20180418,155660,DSR,KOSPI,,5550,-100,-1.77,5680,5700,5550,74301,417869170,88800000000,16000000
20180418,069730,DSR제강,KOSPI,,6160,-170,-2.69,6340,6370,6100,267636,1656576670,88704000000,14400000
20180418,017940,E1,KOSPI,,59900,200,0.34,59700,60100,59300,2462,147591800,410914000000,6860000
